Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4188	-424.7085	-580.4599	155.7515	2.351168	0.4602866	0.5026951	0.5786142
4194	-440.0487	-596.1233	156.0747	2.404922	0.8853036	0.101747	0.6889942
4200	-445.0751	-600.13	155.0549	2.325657	1.651258	0.2562083	0.4787292
4206	-439.5843	-595.3165	155.7323	1.814689	1.651258	0.0803945	1.117811
4212	-433.2097	-588.3788	155.1691	1.869142	2.841944	0.1361101	0.6983873
4218	-431.7115	-587.8405	156.129	1.950041	0.8901667	0.1807654	0.8445785
4224	-431.9085	-587.9713	156.0628	1.819429	0.5264492	0.3078715	1.176299
4230	-428.5394	-584.6962	156.1568	1.81434	0.5264492	0.3078715	1.096862
4236	-434.2142	-590.5749	156.3608	1.751483	0.5264492	0.1865894	1.254351
4242	-429.603	-585.2638	155.6608	1.827171	1.071301	0.2481058	1.069015
4248	-432.0988	-587.9037	155.8049	1.827171	0.4839766	0.173543	1.702874
4254	-433.8281	-589.0527	155.2246	1.726254	2.091626	0.185817	1.048596
4260	-427.9533	-584.0386	156.0853	1.663435	1.273329	0.09195722	1.144982
4266	-435.1099	-590.5318	155.4218	1.351748	0.8293844	0.2355291	1.840792
4272	-446.2958	-600.0826	153.7868	1.525989	1.835256	0.3447455	2.084707
4278	-446.4137	-602.0962	155.6825	1.617444	0.6182761	0.330997	1.490939
4284	-443.5908	-599.0139	155.4231	1.60316	0.6401949	0.559708	1.358589
4290	-448.8445	-604.297	155.4524	1.803193	0.9958266	0.2795313	1.267353
4296	-437.8481	-593.8355	155.9874	1.73392	0.9958266	0.218656	0.9918241
4302	-443.2312	-598.1255	154.8943	1.570484	3.244308	0.1482165	1.110669
4308	-437.3301	-592.7048	155.3747	1.618023	2.246655	0.103144	1.202204
4314	-445.9556	-601.3279	155.3723	1.827106	2.246655	0.103144	1.013467
4320	-448.9327	-605.2389	156.3062	1.617492	1.265807	0.0857348	1.013467
4326	-451.4954	-607.1066	155.6112	1.628644	1.265807	0.2157073	1.214743
4332	-452.2938	-607.426	155.1323	1.832906	1.265807	0.3191475	1.226571
4338	-446.9722	-602.6121	155.6399	1.319589	1.069384	0.08948972	1.884943
4344	-447.9079	-603.3026	155.3947	1.224715	1.063309	0.08948972	2.115583
4350	-444.2969	-598.5397	154.2428	1.492688	3.098487	0.2863508	1.433197
4356	-435.9431	-592.196	156.2529	1.644877	1.157189	0.1134322	1.015553
4362	-440.1189	-595.8385	155.7196	1.748106	1.157189	0.2076237	1.117943
4368	-435.5563	-591.8021	156.2458	1.5093	0.6332312	0.08473205	1.693453
4374	-436.7027	-593.2659	156.5632	1.676897	0.4619997	0.1611944	1.305148
4380	-442.2131	-598.2204	156.0073	1.814909	0.875009	0.1611944	1.180879
4386	-436.4021	-592.4825	156.0804	2.010122	0.6916451	0.1949829	1.038895
4392	-442.2034	-597.9541	155.7507	1.951284	0.6916451	0.3499109	1.038895
4398	-437.5897	-593.5013	155.9116	1.976788	1.221909	0.08987459	1.065495
4404	-443.6665	-599.922	156.2555	1.697241	1.046778	0.09287169	1.140464
4410	-439.0714	-595.2469	156.1755	2.124633	1.046778	0.08855089	0.7973259
4416	-438.363	-594.3453	155.9823	1.99839	1.085867	0.1828339	0.6917374
4422	-442.1343	-597.3336	155.1994	1.945602	2.266032	0.1689389	0.7876416
4428	-440.4563	-595.4701	155.0138	1.794633	3.919397	0.07663384	0.7876416
4434	-450.4714	-606.2183	155.7469	1.851226	1.294633	0.1530151	1.048612
4440	-435.1979	-591.072	155.8741	2.044692	1.301067	0.1530151	0.6340589
4446	-442.7344	-598.8055	156.0712	2.024169	1.434493	0.05849671	0.8177287
4452	-433.4444	-589.4259	155.9815	1.820566	1.510093	0.09719576	0.8871714
4458	-431.7473	-587.1631	155.4157	2.141086	1.179659	0.2832825	0.788556
4464	-440.8928	-596.855	155.9622	1.850441	0.968672	0.1902199	1.011982
4470	-450.0598	-605.8333	155.7734	1.747656	1.361413	0.1677039	1.022946
4476	-445.3358	-600.9249	155.5891	1.827965	0.8644347	0.2358332	1.340046
4482	-462.3859	-618.3707	155.9849	1.729184	2.008947	0.04273515	0.9112611
4488	-461.1121	-616.4748	155.3627	2.148462	2.008947	0.08977263	0.8851474
4494	-452.4233	-607.5939	155.1705	1.812328	1.078986	0.3978071	1.213632
4500	-460.0496	-614.4747	154.4251	1.630441	3.099638	0.1315591	1.537528
4506	-460.4187	-615.4172	154.9984	1.495242	3.350304	0.04883448	1.406593
4512	-456.5296	-612.3014	155.7718	1.711106	2.353777	0.04883448	0.9239108
4518	-462.4409	-618.1198	155.6789	1.959263	1.968966	0.1008051	0.6711587
4524	-453.157	-608.135	154.978	2.310286	2.642932	0.1100166	0.5491066
4530	-448.9619	-603.3531	154.3912	2.0599	4.016183	0.1662645	0.7480385
4536	-461.3942	-615.3673	153.9731	2.199335	3.921268	0.2655745	0.7842596
4542	-437.9233	-592.741	154.8178	2.268303	1.673954	0.3740075	0.5839238
4548	-435.0732	-590.6146	155.5415	1.806145	1.673954	0.1229501	1.121686
4554	-443.9964	-598.9714	154.9749	1.706747	1.334736	0.148245	1.756893
4560	-438.8675	-594.8351	155.9676	1.558046	1.334736	0.09289138	1.288346
4566	-439.4698	-594.7559	155.2861	2.053412	1.272373	0.2584555	1.014133
4572	-442.6862	-599.1545	156.4683	2.039604	0.7080561	0.1291218	0.8002738
4578	-441.5022	-597.797	156.2948	1.876903	0.7110707	0.2021752	0.9069452
4584	-441.2751	-596.3051	155.03	1.962534	3.611746	0.04485092	0.8877561
4590	-430.9304	-585.9636	155.0332	1.736446	3.611746	0.04485092	1.111604
4596	-445.762	-600.6415	154.8795	1.693896	5.004262	0.05046649	0.8238767
4602	-445.5114	-601.0377	155.5263	2.018683	0.9620031	0.2602819	1.087224
4608	-448.564	-604.1289	155.5649	1.932382	0.9620031	0.2793879	1.087224
4614	-452.8574	-608.5602	155.7028	1.767777	1.042254	0.322531	0.9347613
4620	-438.0062	-594.7305	156.7243	2.032911	0.535919	0.09963057	0.9347613
4626	-432.8186	-589.67	156.8514	1.700208	0.535919	0.09963057	1.134344
4632	-437.3126	-593.4375	156.1249	1.973113	1.042612	0.0550014	1.173131
4638	-453.4382	-608.4895	155.0513	2.090373	1.787354	0.07824029	1.389154
4644	-438.1421	-594.6992	156.5572	2.030245	0.8190973	0.06935391	0.8508908
4650	-441.529	-598.8034	157.2744	1.923879	0.3564783	0.09298966	0.8320069
4656	-435.7997	-592.6092	156.8095	1.789613	0.6174348	0.1079635	0.9361854
4662	-441.2736	-598.0748	156.8011	1.892439	0.5624569	0.1079635	0.9215019
4668	-443.987	-600.8803	156.8933	1.853751	0.3076333	0.1987153	1.024965
4674	-452.5921	-609.8797	157.2876	1.654337	0.3076333	0.1169504	1.105961
4680	-449.7295	-607.0939	157.3643	1.784779	0.3076333	0.1169504	0.8985133
4686	-452.4882	-609.5682	157.0801	2.069035	0.3076333	0.1169504	0.8985133
4692	-449.8682	-605.9915	156.1233	2.254894	0.5500197	0.2302449	0.8366161
4698	-433.933	-590.9872	157.0542	1.975211	0.4157096	0.07276761	0.9917892
4704	-439.5396	-596.2012	156.6615	2.236297	0.5013126	0.1362368	0.589398
4710	-436.5056	-593.4793	156.9737	2.082336	0.358205	0.1626882	0.6256842
4716	-434.9353	-590.3253	155.39	2.421144	1.01299	0.2382456	0.8101733
4722	-425.2605	-581.4017	156.1412	2.334367	1.01299	0.08137735	0.6009054
4728	-434.5426	-591.2066	156.6639	2.195077	0.669063	0.08137735	0.6308113
4734	-438.9748	-595.9284	156.9536	2.418301	0.3700269	0.08137735	0.5531223
4740	-431.3673	-587.2653	155.898	2.575513	0.5385776	0.2592838	0.4565332
4746	-438.6935	-595.1499	156.4564	2.459703	0.460897	0.1543529	0.4936869
4752	-434.05	-590.59	156.54	2.476682	0.3857047	0.1543529	0.3727765
4758	-439.9128	-595.5714	155.6586	2.393784	0.855212	0.2607502	0.4574181
4764	-444.0278	-599.2514	155.2237	2.42956	0.4998183	0.7591658	0.6343739
4770	-438.118	-593.4888	155.3708	2.332583	0.9950912	0.2632061	0.8840478
4776	-438.255	-594.4444	156.1894	2.053372	0.8911159	0.1239862	0.8840478
4782	-431.8043	-587.9496	156.1453	1.984171	1.037893	0.1239862	0.8391825
4788	-436.2295	-592.551	156.3215	2.0714	1.037893	0.08327534	0.7070331
4794	-431.5695	-588.3287	156.7592	1.763686	0.6595288	0.1025888	0.9780459
4800	-424.3346	-581.2526	156.9179	1.751274	0.5422637	0.1025888	1.002589
4806	-437.7615	-593.9306	156.1691	1.729817	0.5422637	0.1468541	1.505768
4812	-430.4372	-585.8661	155.429	1.887134	1.563438	0.1468541	1.139179
4818	-445.8392	-601.5685	155.7293	1.647028	1.563438	0.1765752	0.9876245
4824	-428.1627	-584.5218	156.3591	1.995826	0.5936181	0.1934798	0.9114708
4830	-435.9941	-591.4839	155.4898	2.15349	1.911814	0.1017852	0.7160878
4836	-437.7413	-593.2979	155.5566	1.883556	1.911814	0.1419521	0.7860191
4842	-428.7002	-584.0821	155.3819	2.158027	1.911814	0.1419521	0.6064351
4848	-443.3381	-597.3898	154.0516	2.520102	1.498491	0.7873034	0.6064351
4854	-445.4571	-600.241	154.7839	2.569425	1.498491	0.3023911	0.3992612
4860	-440.4288	-595.3269	154.8981	2.622746	0.7443839	0.608243	0.4203054
4866	-433.332	-589.439	156.1071	2.309367	0.7443839	0.1695494	0.6405319
4872	-439.0616	-594.5169	155.4553	2.209584	0.7443839	0.3775847	0.9512745
4878	-434.7079	-589.6755	154.9676	2.350986	0.7697446	0.6847066	0.7274156
4884	-437.0332	-592.4346	155.4014	2.471386	0.4648012	0.6113984	0.7047649
4890	-442.9577	-599.9099	156.9523	2.208454	0.4648012	0.07540172	0.7047649
4896	-436.7464	-594.2061	157.4596	2.076304	0.3126893	0.05879434	0.7147772
4902	-437.0755	-594.0381	156.9626	2.183734	0.3126893	0.1732671	0.4827892
4908	-440.7184	-597.8601	157.1417	2.168953	0.3126893	0.118568	0.6359668
4914	-444.942	-601.6241	156.682	2.224766	0.668196	0.07296082	0.6117429
4920	-443.7284	-600.2402	156.5117	2.267267	0.668196	0.1024013	0.6012856
4926	-434.399	-590.8102	156.4112	2.125741	0.8681434	0.1024013	0.5954898
4932	-428.3011	-583.7839	155.4828	2.169351	1.136155	0.3109742	0.4897326
4938	-435.6645	-591.728	156.0636	2.29348	0.7795168	0.1775548	0.6172817
4944	-431.8697	-587.3426	155.4729	2.040666	1.755233	0.1775548	0.6172817
4950	-435.7932	-590.9665	155.1733	2.411956	1.68216	0.1775548	0.4862357
4956	-444.76	-601.1172	156.3572	2.10753	0.9567217	0.09146458	0.6560575
4962	-446.6967	-602.3392	155.6425	1.89838	1.556113	0.1131899	1.054088
4968	-441.3859	-597.8845	156.4986	1.676149	0.7397226	0.1131899	1.165997
4974	-440.4	-595.7826	155.3826	1.934386	3.092506	0.04911018	0.6895194
4980	-431.7334	-586.8159	155.0825	1.871957	3.092506	0.0889185	0.9194469
4986	-430.732	-585.6045	154.8726	1.949783	3.364538	0.04672875	1.139462
4992	-428.9673	-583.9564	154.9891	1.897117	2.98036	0.07532693	1.096057
4998	-445.3718	-599.6247	154.253	1.34783	3.389619	0.07532693	1.941763
5004	-441.4429	-596.9661	155.5232	1.848533	1.425277	0.07532693	1.417351
5010	-442.198	-598.3535	156.1555	1.749968	1.086066	0.08420975	1.182907
5016	-439.0849	-594.8749	155.79	1.734147	1.086066	0.1282024	1.34758
5022	-441.3648	-597.0688	155.704	1.821846	1.086066	0.1277513	1.34758
5028	-427.179	-582.9887	155.8097	1.923278	1.086066	0.1277513	1.175862
5034	-436.799	-590.8981	154.099	1.927898	1.226176	0.506523	1.696187
5040	-446.2543	-601.7151	155.4608	2.074788	0.9685711	0.3033132	0.9889678
5046	-439.4728	-595.1715	155.6986	2.341484	0.8081905	0.279879	0.613428
5052	-438.6571	-594.1783	155.5213	2.491423	0.8081905	0.279879	0.358306
5058	-441.2544	-596.6577	155.4033	2.193042	0.855846	0.3887024	0.8557939
5064	-429.6592	-585.9263	156.2671	2.154377	0.5284516	0.1936394	0.9465471
5070	-431.7339	-588.1688	156.4349	1.870495	0.5284516	0.2126863	1.007666
5076	-436.2004	-592.2028	156.0024	1.937296	0.4764574	0.2126863	1.396526
5082	-419.2702	-575.8447	156.5745	1.609548	0.6157497	0.1411391	1.208783
5088	-429.0178	-585.1774	156.1596	1.842172	0.7506939	0.1411391	1.21152
5094	-447.243	-602.8769	155.6339	1.387106	0.7495932	0.2545901	1.699477
5100	-439.2329	-594.2257	154.9928	1.696802	1.090271	0.3315913	1.542981
5106	-441.0167	-596.749	155.7323	1.532442	1.090271	0.2259412	1.299048
5112	-437.9729	-592.868	154.8951	1.60548	1.488701	0.1215005	1.868522
5118	-451.2824	-606.4166	155.1342	1.388145	1.488701	0.1856732	1.698333
5124	-440.5348	-594.8599	154.3251	1.260494	1.488701	0.1856732	2.323418
5130	-440.3488	-595.6815	155.3327	1.839003	1.488701	0.09910015	1.452685
5136	-443.731	-599.782	156.051	1.732053	1.488701	0.05069242	1.138617
5142	-430.776	-585.7383	154.9624	1.539252	3.697757	0.05069242	1.289725
5148	-450.4719	-604.6526	154.1808	1.376659	2.789398	0.04443841	2.234312
5154	-445.9717	-600.0702	154.0985	1.484819	1.913927	0.2727889	1.982499
5160	-434.6328	-589.5731	154.9403	1.479986	1.880997	0.1043261	1.789685
5166	-445.0173	-601.3668	156.3495	1.268432	0.4098811	0.06807938	2.086001
5172	-440.2065	-595.98	155.7735	1.541384	0.7330708	0.06202815	1.978901
5178	-442.8614	-598.4492	155.5877	1.698228	1.583637	0.09506713	1.323371
5184	-454.1974	-610.4921	156.2947	1.796475	0.8113681	0.04115225	1.434478
5190	-448.9564	-602.3379	153.3815	1.734328	8.396846	0.0266455	1.541637
5196	-441.8832	-596.973	155.0898	1.797332	3.255248	0.07457804	0.9897004
5202	-435.2771	-590.8373	155.5602	1.878945	2.178081	0.07457804	0.9357581
5208	-435.6108	-591.8583	156.2475	1.878945	1.459103	0.07004823	0.649768
5214	-440.2736	-596.6758	156.4022	2.029138	0.6892	0.158445	0.7948267
5220	-432.3685	-588.6559	156.2874	1.975885	0.8452945	0.158445	0.7636687
5226	-431.3213	-586.8676	155.5462	1.798589	1.452838	0.158445	1.149757
5232	-432.4118	-587.7845	155.3727	1.887639	2.878526	0.08351869	0.6537874
5238	-433.5094	-588.599	155.0896	1.998029	2.878526	0.1232918	0.6661299
5244	-438.987	-593.0471	154.0602	2.136803	2.878526	0.49283	0.6454173
5250	-438.0468	-592.5239	154.4771	2.110542	2.878526	0.2876997	0.678544
5256	-427.1518	-583.4838	156.332	2.09742	1.006662	0.08358486	0.6944137
5262	-436.8922	-593.2298	156.3377	2.089319	0.7247008	0.1255032	0.8902397
5268	-434.5101	-591.1249	156.6148	2.261193	0.4202299	0.1861876	0.5712504
5274	-428.6315	-585.1578	156.5263	2.355218	0.4202299	0.1861876	0.5445688
5280	-426.1211	-582.8893	156.7682	2.073345	0.4202299	0.1861876	0.6628686
5286	-428.6841	-585.4566	156.7724	1.999065	0.3518422	0.2491835	0.7101196
5292	-431.9565	-587.6329	155.6764	2.080621	1.745635	0.1163317	0.5484006
5298	-431.7686	-587.7074	155.9388	2.046923	1.299283	0.1410199	0.5645769
5304	-434.4712	-591.1055	156.6343	2.129118	0.3490606	0.246123	0.7452379
5310	-430.0992	-586.0476	155.9484	1.847416	1.034338	0.246123	0.7740459
5316	-433.5149	-589.3752	155.8603	1.929254	0.9070494	0.2825659	0.8328935
5322	-445.5802	-602.0091	156.4289	1.759597	0.9070494	0.1455261	0.8328935
5328	-434.3213	-589.9193	155.5979	1.992483	1.472	0.2027201	0.7049112
5334	-445.7277	-601.6815	155.9538	2.318133	1.472	0.04142095	0.3981968
5340	-435.8567	-591.4598	155.6031	2.318133	1.499492	0.1186169	0.5269859
5346	-436.2592	-591.3628	155.1036	2.666674	1.730389	0.08564867	0.2858063
5352	-430.0556	-584.8966	154.841	2.588043	2.424192	0.08564867	0.3309507
5358	-430.7536	-586.6262	155.8725	2.72957	0.9408883	0.05814524	0.3294598
5364	-437.6712	-593.431	155.7598	2.632078	0.8559813	0.1270999	0.3294598
5370	-437.0426	-593.4453	156.4027	2.573115	0.3894966	0.1617476	0.3615136
5376	-429.9128	-585.7143	155.8015	2.602322	0.8268011	0.1405409	0.3615136
5382	-437.1594	-591.8499	154.6905	2.658	1.246192	0.3442263	0.2836555
5388	-442.2364	-597.5103	155.2739	2.569273	0.8548452	0.3442263	0.4078142
5394	-442.5	-598.3641	155.8641	2.460301	0.8548452	0.1621605	0.4079359
5400	-434.2558	-590.2051	155.9492	1.944182	1.036329	0.2115986	0.7680037
5406	-427.2705	-584.1464	156.8759	1.970884	0.3473129	0.1366326	1.042911
5412	-431.4473	-588.6072	157.1599	1.695147	0.3940802	0.05498383	1.264569
5418	-431.4073	-588.0847	156.6774	1.573104	0.4862882	0.05498383	1.60153
5424	-445.0068	-600.1705	155.1638	1.378758	0.8518226	0.1886542	2.069992
5430	-436.8201	-592.1196	155.2995	1.761139	0.8518226	0.1497164	1.807068
5436	-453.8979	-607.8221	153.9241	1.852634	1.523032	0.5652688	1.641845
5442	-437.2911	-592.3887	155.0976	1.620699	0.5860168	0.5652688	1.641845
5448	-446.8407	-600.7953	153.9547	1.808261	0.5860168	1.029424	1.917762
5454	-455.7726	-607.0463	151.2738	1.815798	0.5860168	2.140485	3.090935
5460	-439.9074	-591.9887	152.0813	1.950075	1.050413	2.064786	2.196463
5466	-440.7396	-593.1068	152.3672	2.096773	1.059855	2.064786	1.90423
5472	-442.8795	-596.9295	154.05	1.83046	1.083143	0.7883998	1.612499
5478	-440.1501	-595.1647	155.0147	1.867898	0.4886998	0.7883998	1.410998
5484	-438.7928	-594.868	156.0751	1.9347	0.784387	0.091015	1.335784
5490	-441.7785	-597.3264	155.5479	1.781312	2.12309	0.08268946	1.039954
5496	-441.8096	-598.3586	156.549	1.40265	0.543242	0.1997538	1.331004
5502	-429.7914	-585.901	156.1095	1.613716	0.6314309	0.116165	1.622644
5508	-427.1959	-583.7132	156.5174	1.889297	0.6134177	0.1068835	1.132806
5514	-437.2893	-592.0432	154.7539	2.030326	1.729274	0.3496283	1.020853
5520	-431.1609	-587.2607	156.0998	2.057533	0.55295	0.3496283	0.7409896
5526	-437.9491	-594.0995	156.1504	2.17681	0.9035028	0.1044947	0.8609384
5532	-429.2318	-585.5227	156.2909	1.903866	0.5771418	0.2035296	1.067772
5538	-433.3029	-588.9392	155.6363	1.7623	1.234492	0.2273275	1.067772
5544	-429.1322	-585.4555	156.3233	1.883129	0.4687534	0.2292169	1.148898
5550	-431.3782	-588.9797	157.6014	1.875991	0.2436744	0.1056949	0.7366692
5556	-433.6015	-589.5939	155.9923	1.835515	0.6605806	0.3457609	0.9633001
5562	-439.9128	-596.1335	156.2207	1.857918	0.3871463	0.2488575	1.337764
5568	-430.4051	-587.0689	156.6638	1.833681	0.2236206	0.07107755	1.7691
5574	-433.4747	-589.4807	156.006	2.224635	0.8733222	0.09983953	1.020543
5580	-427.1101	-582.8297	155.7196	1.745607	1.842375	0.1031904	0.9809932
5586	-433.8925	-588.3089	154.4164	2.015116	2.275147	0.1537822	1.484338
5592	-438.4491	-592.2541	153.805	1.776452	2.842945	0.3136914	1.582706
5598	-436.4201	-591.0376	154.6175	1.91272	2.842945	0.1543593	1.183223
5604	-444.4892	-599.8733	155.3842	2.081857	1.704702	0.185553	0.7264282
5610	-451.9526	-607.1016	155.149	2.184325	1.597695	0.2840261	0.5944888
5616	-438.6303	-594.1973	155.5669	2.190529	1.597695	0.1394768	0.5944888
5622	-444.1708	-600.5244	156.3536	2.060433	0.8346445	0.1394768	0.6373233
5628	-446.158	-602.5005	156.3425	2.060433	0.8346445	0.1394768	0.6615143
5634	-446.8417	-603.3304	156.4888	2.106272	0.5226698	0.1936482	0.7438993
5640	-445.5445	-602.0508	156.5063	2.116682	0.4864546	0.2134578	0.6998014
5646	-452.9295	-608.6516	155.7222	2.267734	0.4864546	0.4976035	0.7391327
5652	-453.4811	-608.6004	155.1193	2.272241	0.4864546	0.8134977	0.941137
5658	-441.8232	-596.1729	154.3497	2.263994	1.217337	0.8134977	0.851251
5664	-451.5329	-606.511	154.9782	2.299147	0.4477418	0.9579261	0.9653437
5670	-442.2683	-598.3601	156.0918	2.44141	0.5090687	0.2549147	0.5387017
5676	-451.8963	-608.3969	156.5006	2.305665	0.5090687	0.1618871	0.5387017
5682	-443.1535	-599.101	155.9475	2.113147	0.8818502	0.1920688	0.8351513
5688	-436.5315	-591.4838	154.9523	2.232321	1.475324	0.2809085	0.952284
5694	-426.8661	-583.349	156.483	2.232321	0.543835	0.1330039	0.8139867
5700	-423.8381	-579.6257	155.7875	2.352351	1.098083	0.1330039	0.6912961
5706	-430.5792	-586.3603	155.7811	2.320551	1.098083	0.1330039	0.7534952
5712	-439.9991	-596.1333	156.1342	2.021451	0.8089913	0.1330039	1.036419
5718	-450.0023	-606.2107	156.2084	1.898005	0.5885084	0.1330039	1.330096
5724	-428.6955	-585.0989	156.4035	1.580332	0.5885084	0.2099287	1.223527
5730	-433.5001	-588.954	155.454	2.322164	0.6267215	0.5055095	0.7151175
5736	-429.3004	-585.3178	156.0174	2.391562	0.6267215	0.2242224	0.6355975
5742	-439.6597	-596.5823	156.9225	1.977319	0.2702184	0.1809953	1.016258
5748	-436.1732	-593.6631	157.4899	2.10565	0.2702184	0.07122382	0.6808172
5754	-439.9285	-595.9293	156.0008	2.312468	1.172067	0.07122382	0.7255517
5760	-439.0162	-595.5412	156.525	1.969886	0.7295065	0.1325491	0.7623987
5766	-434.1017	-590.3818	156.2801	1.969886	0.7295065	0.1325491	1.040211
5772	-430.4675	-585.4746	155.0071	1.62841	2.75661	0.1147767	1.251446
5778	-424.262	-579.0633	154.8013	2.104122	2.75661	0.17749	0.7458532
5784	-432.2089	-587.9915	155.7826	1.943434	1.000963	0.2412183	0.9162066
5790	-430.1718	-585.8938	155.722	2.046647	0.9647305	0.2842869	0.7749371
5796	-429.8913	-585.6418	155.7505	2.497197	0.6251824	0.3007524	0.4982378
5802	-445.3636	-600.9949	155.6313	2.605124	0.6251824	0.3007524	0.4285858
5808	-432.0678	-587.5726	155.5048	2.651288	0.6451299	0.3007524	0.3420261
5814	-436.7094	-591.8257	155.1163	2.651288	1.422134	0.1749143	0.4243146
5820	-443.984	-600.0263	156.0423	2.218405	0.6134301	0.3018015	0.4751165
5826	-445.8709	-601.3752	155.5043	2.420386	0.6134301	0.429637	0.718291
5832	-444.1984	-599.6993	155.5009	2.245745	0.9622041	0.3233334	0.6672879
5838	-425.6677	-581.1625	155.4948	2.479982	0.9622041	0.230668	0.6672879
5844	-431.4609	-587.6845	156.2236	2.139195	0.5537342	0.230668	0.8470779
5850	-435.2824	-591.4197	156.1373	2.061926	0.4599746	0.3555075	0.8710454
5856	-438.5892	-593.4302	154.8409	2.064386	1.551054	0.3941587	0.9293749
5862	-433.6079	-588.6172	155.0093	1.936125	2.746525	0.1290149	0.91401
5868	-421.0879	-577.5586	156.4707	1.711307	0.7855912	0.06655638	1.286917
5874	-423.8278	-580.205	156.3771	2.00323	0.4119287	0.295138	0.9163859
5880	-437.5841	-592.9658	155.3817	2.323295	1.328934	0.2030517	0.6967128
5886	-443.4644	-598.8685	155.404	2.17548	1.426487	0.1859896	0.8415205
5892	-445.0652	-601.5375	156.4723	2.236214	0.3837775	0.251046	0.6979848
5898	-437.2392	-593.2127	155.9735	2.14781	0.603207	0.3436116	0.6979848
5904	-449.6242	-605.7564	156.1321	2.103118	0.603207	0.2862959	0.7243538
5910	-431.6621	-588.0533	156.3912	1.7509	0.6135224	0.1949971	1.091106
5916	-446.8461	-602.4186	155.5725	1.718932	1.103528	0.1832531	1.368679
5922	-447.6885	-603.3004	155.6119	1.751899	0.9615633	0.1635203	1.469291
5928	-431.8566	-588.4129	156.5563	1.876689	0.5982175	0.1481792	0.9789515
5934	-453.3612	-608.565	155.2039	1.659236	1.611818	0.1481792	1.475783
5940	-435.5895	-591.3655	155.776	1.898043	1.127847	0.1719799	1.053166
5946	-428.3187	-584.9534	156.6347	1.779396	0.8832486	0.1064722	0.7659988
5952	-451.3902	-607.2105	155.8204	1.843911	0.8832486	0.1064722	1.465178
5958	-437.7442	-594.2296	156.4854	2.008917	0.5203071	0.2027684	0.8478935
5964	-435.1043	-591.1678	156.0635	2.093299	0.6372085	0.237807	0.921302
5970	-437.8395	-595.1433	157.3038	2.261719	0.2187098	0.1186784	0.5876069
5976	-443.2081	-599.566	156.3579	2.400973	0.5615242	0.1520397	0.5249687
5982	-444.4396	-599.652	155.2124	2.485958	1.635499	0.1520397	0.4560202
5988	-444.4851	-600.9294	156.4443	2.485958	0.5147674	0.122608	0.4283293
5994	-439.3286	-595.3363	156.0076	2.368789	0.9312218	0.122608	0.3927905
6000	-445.4412	-601.1997	155.7585	2.548439	0.5490033	0.3183045	0.4229641
6006	-437.8061	-593.3614	155.5553	2.487505	0.7498335	0.3183045	0.4906221
6012	-436.4768	-591.4049	154.9281	2.664028	0.8478567	0.4918486	0.5189379
6018	-439.0677	-595.4937	156.426	2.593995	0.5294894	0.08700035	0.3628068
6024	-441.6804	-596.917	155.2366	2.55325	1.096342	0.2613493	0.4100826
6030	-441.1523	-596.5054	155.3531	2.451295	1.096342	0.2613493	0.4569274
6036	-426.8903	-582.1164	155.2261	2.476106	1.096342	0.296246	0.4047225
6042	-432.8099	-587.9356	155.1257	2.381829	1.096342	0.392573	0.5729779
6048	-431.9745	-587.5975	155.6229	2.198455	1.096342	0.1917917	0.8634494
6054	-455.2521	-612.0175	156.7654	1.803987	0.5181508	0.1600932	0.9208953
6060	-441.6425	-598.4156	156.7731	1.754044	0.3938379	0.1232457	1.285246
6066	-435.3631	-591.171	155.8079	1.726506	1.181182	0.1265203	1.274457
6072	-441.3122	-596.7502	155.4379	1.576633	0.8728166	0.2551501	1.599659
6078	-436.2389	-591.8343	155.5954	1.810085	0.8728166	0.2551501	1.300781
6084	-436.9839	-593.1109	156.127	1.899554	0.6343573	0.2551501	1.012972
6090	-435.5172	-591.4386	155.9214	1.727093	0.7793132	0.1510249	1.439258
6096	-437.8567	-594.2241	156.3674	1.447517	0.4506552	0.2813252	1.387548
6102	-431.7165	-587.375	155.6585	1.733517	1.230334	0.1670573	1.237711
6108	-431.6921	-587.0831	155.391	1.928517	1.230334	0.3491651	0.846154
6114	-430.7907	-586.5569	155.7662	1.891323	0.8203955	0.3491651	0.9239996
6120	-450.7813	-606.2874	155.5061	2.083969	0.8203955	0.3676247	0.9551497
6126	-449.351	-604.1344	154.7834	2.288172	0.7238858	0.7806218	0.9551497
6132	-445.1953	-599.5606	154.3653	2.043958	0.9449809	0.9116638	1.198608
6138	-441.7176	-595.948	154.2305	2.505064	0.9449809	0.9473991	0.8370824
6144	-437.4409	-593.3915	155.9506	1.829434	0.6028594	0.4465082	0.8902775
6150	-431.4612	-587.2889	155.8277	1.55534	0.5947817	0.4556556	1.260316
6156	-444.9728	-600.5895	155.6167	1.572893	0.5947817	0.4556556	1.414896
6162	-441.3453	-598.222	156.8768	1.606627	0.3150866	0.1491489	1.375899
6168	-441.8677	-598.8906	157.0229	1.698116	0.3737281	0.1491489	1.067788
6174	-443.3289	-599.3058	155.9769	1.811794	0.8283148	0.1876801	1.181354
6180	-429.3443	-584.2168	154.8725	1.866834	1.004845	0.6020255	1.192347
6186	-442.4649	-597.6622	155.1973	2.540066	1.092712	0.2912547	0.4797707
6192	-441.2048	-595.3051	154.1002	2.532738	1.566597	0.6173439	0.8009471
